title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
"How geopolitical risks, green finance, and environmental technologies dynamics shape energy trilemma in BRICS economies?",https://www.sciencedirect.com/science/article/pii/S0301421526003873?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Daniel Balsalobre-Lorente,,,0
Giant and broadband circular dichroism from particle–hole symmetry breaking in Weyl semimetals,https://www.nature.com/articles/s41563-026-02630-6,Nature Materials,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41563-026-02630-6,Xiang Yuan,"Circular dichroism originates from symmetry breaking in a material structure and leads to differential absorption of left-handed and right-handed circularly polarized light. However, circular dichroism in most materials is inherently weak and spectrally narrow, especially in the mid-to-far infrared. Here we uncover giant infrared circular dichroism in the magnetic-field-forced Weyl semimetal Mn(Bi,Sb)2Te4 driven by extreme particle–hole symmetry breaking. Helicity-resolved magneto-infrared spectroscopy reveals circular dichroism exceeding 3,000 mdeg (~130 mdeg nm−1) with an above-degree response extending over the 6–13 μm spectral range. The optical resonances are enhanced by a strong band nesting effect intrinsic to the Landau levels of type-II Weyl dispersion. A symmetry-based k·p model reproduces these magneto-infrared responses and demonstrates that magnetization-induced asymmetric spin–orbit coupling generates particle–hole symmetry breaking, which suppresses spin-up, parity-even wavefunction components in the valence Landau band and thereby produces pronounced optical helicity-selectivity. Our findings establish particle–hole symmetry breaking as an effective route towards helicity-resolved optical control in quantum materials.",nature_html,0
Alleviating energy poverty through grid modernization: Micro-evidence from China's ultra-high-voltage transmission projects,https://www.sciencedirect.com/science/article/pii/S030142152600385X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Xin Zhao,,,0
How do green certificate and carbon emission trading impact clean energy investment? Evidence from evolutionary game modeling,https://www.sciencedirect.com/science/article/pii/S0301421526003691?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Lei Cheng,,,0
Financial inclusion and access to clean cooking fuels and technologies under uncertainty in emerging and developing countries,https://www.sciencedirect.com/science/article/pii/S0301421526003824?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Haithem Awijen,,,0
Collateral impact: U.S.-China tensions and energy transition in third countries,https://www.sciencedirect.com/science/article/pii/S0301421526003605?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Qianying Chen,,,0
Reconciling fiscal resilience with low-carbon energy goals: Sri Lanka's carbon-aligned fuel pricing,https://www.sciencedirect.com/science/article/pii/S0301421526003927?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,HyeMin Park,,,0
Steady-state dynamics of an offshore hybrid wind-wave energy conversion system,https://www.sciencedirect.com/science/article/pii/S0306261926008810?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,,Feifei Cao,,,0
"Ductile alloys offering 100 MPa tensile strength at 2,400 °C",https://www.nature.com/articles/s41586-026-10708-z,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10708-z,Jun Sun,"Extreme applications call for materials that are not only strong to withstand thermomechanical loads at temperatures in excess of 2,000 °C (refs. 1,2,3), but also highly formable at room temperature to allow for processing into complex-shaped parts. The latter excludes brittle ceramics4 and intermetallic compounds5, limiting the selection to highly ductile metals and their alloys, but for them, an adequate strength at ultrahigh temperatures seems unreachable. Here we show a breakthrough in casting alloys that achieve both simultaneously. A boron-stabilized HfO2-strengthened Ta-based alloy was carefully crafted using a new boron-intervened in situ oxidation reaction, producing about 50-nm diameter oxide particles dispersed densely and uniformly in the grain interior. The new alloy fills the blank at ultrahigh temperatures in terms of tensile yield strength, around 200 MPa at 2,000 °C and 100 MPa at 2,400 °C, while simultaneously possessing an excellent strength–ductility balance at room temperature (ultimate tensile strength >800 MPa, elongation-to-failure of about 35%), a property combination surpassing all previous refractory (including multi-principal-element) alloys. Moreover, the boron segregation around the oxide nanoparticles imparts excellent thermal stability against coarsening at 2,000–2,400 °C. Our strategy thus goes beyond traditional oxide-dispersion strengthening to enable highly ductile refractory alloys that are capable of load-bearing applications at extreme temperatures.",nature_html,0
Intrinsically nonlocal metamaterials,https://www.nature.com/articles/s41467-026-74396-z,Nature Communications,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41467-026-74396-z,V. A. Podolskiy,"The electromagnetic response of materials serves as the foundation for a broad range of vital applications, from imaging, to sensing, to classical and quantum communications. Here we demonstrate, theoretically and experimentally, a fundamentally new regime of electromagnetic material response originating from inherent material nonlocality. We show that by structuring materials on the intrinsic scale of this nonlocal response, it becomes possible to alter the electromagnetics of the composite, revealing the inherent nonlocal behavior of the constituent components. These intrinsically nonlocal metamaterials exhibit strong intrinsic (as opposed to effective) nonlocality, easily detectable at room temperatures, in realistic (lossy), macroscopic materials. Intrinsically nonlocal metamaterials open a new design space for electromagnetic composites, beyond photonic crystals, metasurfaces, and effective medium composites. This allows the control of electromagnetic fields at a deep subwavelength scale, revealing a new dimension for control of light-matter interactions.",nature_html,0
Role of methanesulfonic acid in atmospheric particle nucleation and growth,https://www.nature.com/articles/s41586-026-10810-2,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10810-2,Xu-Cheng He,"Dimethylsulfide (DMS; CH3SCH3) from marine phytoplankton is a major source of atmospheric sulfur 1. Its oxidation products include sulfuric acid (SA; H2SO4) and methanesulfonic acid (MSA; CH3SO3H), which has a higher yield than SA below 10 °C 2. Whereas SA is known to drive the formation of new particles 3, which may subsequently grow and act as cloud condensation nuclei (CCN), the role of MSA remains unclear 4. Here, in experiments performed under atmospheric conditions at the CERN CLOUD (Cosmics Leaving OUtdoor Droplets) chamber, we show that MSA nucleates together with ammonia (NH3) below −10 °C, at rates comparable to SA-NH3. Moreover, MSA and SA nucleate synergistically below −10 °C, forming multi-acid molecular clusters with NH3. Even at ultra-low NH3 levels, MSA drives particle growth at or near the kinetic limit below 9 °C and above 40 % relative humidity (RH). Since MSA and SA generally coexist at similar concentrations in cool marine regions, our findings indicate that nucleation rates may be accelerated up to tenfold and growth rates up to twofold compared with SA-NH3 alone. Our global model simulations indicate that MSA can enhance CCN concentrations, especially in polar regions. We propose that MSA might be an important driver of biogenic particles in cool, pristine marine regions of both the present-day and pre-industrial atmospheres, and yet is unaccounted for in global climate models 5.",nature_html,0
Global high-resolution mapping of seagrass to support conservation,https://www.nature.com/articles/s41586-026-10704-3,Nature,2026-06-24 00:00:00 UTC,2026-06-24 00:00:00+00:00,10.1038/s41586-026-10704-3,Gregory P. Asner,"Seagrass ecosystems underpin coastal biodiversity1 and provide vital ecosystem services, including shoreline protection2, food security3 and climate mitigation4. Despite growing recognition as a nature-based climate solution, seagrasses are among the least mapped and most poorly understood vegetated coastal ecosystems5. Here we present, to our knowledge, the first global 10-m spatial resolution maps and change analysis of seagrass extent in clear, shallow coastal waters, derived from 4.75 million Sentinel-2 MSI satellite images for two periods (2019–2020 and 2023–2024). Using a deep-learning classifier trained on curated reference data, we identified 148,506 km2 of seagrass globally, including 5,961 km2 of intertidal and 142,545 km2 of subtidal areas. Sixty-nine per cent of global seagrass extent is concentrated in The Bahamas, Cuba, the USA, Australia and Indonesia, yet only 21% of seagrass areas are located within marine-protected areas. Over the 4 years of the study, 5,969 km2 (4%) of seagrass was lost, and an additional 6,221 km2 (4.2%) was degraded from dense to sparse cover in tropical regions. Our findings identify seagrass meadow hotspots and vulnerable regions to inform conservation and climate policy.",nature_html,0
