title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Lithographic crystallinity regulation in additive fabrication of thermoplastics (CRAFT),https://www.science.org/doi/abs/10.1126/science.aeb3637?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aeb3637,"For semicrystalline polyolefin thermoplastics, the balance between interconnected ordered crystalline and disordered amorphous regions is paramount to their performance and processability. However, contemporary manufacturing strategies, from injection molding to three-dimensional (3D) printing, result in monolithic objects, unable to spatially encode crystallinity. We develop a light-based approach for fabricating mechanically robust polyolefin thermoplastics with microscopic control over crystallinity in 3D space. Light dosage governs polymer stereochemistry giving access to a continuum of materials, from strong rigid plastics, such as high-density polyethylene, to more extensible materials akin to low-density polyethylene, all at the flick of a switch. Leveraging this finding in lithographic grayscale 3D printing enables rapid multimaterial fabrication with voxel-level control over optical and mechanical properties, opening avenues in information storage, soft robotics, and energy damping.",pubmed,0
China turns the tables in biotech,https://www.science.org/doi/abs/10.1126/science.aef7757?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef7757,"For at least a century, major scientific research initiatives have reliably occurred in the United States, usually in response to geopolitical competition. This helped establish the country's status as a global scientific power, enabling the US to set the standards for new technologies and pave the way forward. That edge began to erode around 20 years ago with the success of Chinese universities in engineering and materials science. Most recently, the rise of China's success in medicine and biopharmaceuticals has happened so quickly that the US risks losing its position of leadership in the life sciences. One would normally expect the US to react vigorously. But these are far from normal times. Saddled with an administration's apparent indifference, the US has responded not with a bang, but a whimper.",pubmed,0
Heritability of intrinsic human life span is about 50% when confounding factors are addressed,https://www.science.org/doi/abs/10.1126/science.adz1187?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.adz1187,"How heritable is human life span? If genetic heritability is high, longevity genes can reveal aging mechanisms and inform medicine and public health. However, current estimates of heritability are low-twin studies show heritability of only 20 to 25%, and recent large pedigree studies suggest it is as low as 6%. Here we show that these estimates are confounded by extrinsic mortality-deaths caused by extrinsic factors such as accidents or infections. We use mathematical modeling and analyses of twin cohorts raised together and apart to correct for this factor, revealing that heritability of human life span due to intrinsic mortality is above 50%. Such high heritability is similar to that of most other complex human traits and to life-span heritability in other species.",pubmed,0
Magnetic fields cause fluorescent proteins to dim,https://www.science.org/doi/abs/10.1126/science.aef8898?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef8898,"Effect could lead to MRI-like diagnostics and switchable, remote-controlled drugs.",pubmed,0
Oil helped build Venezuela’s science. Can oil now revive it?,https://www.science.org/doi/abs/10.1126/science.aef8895?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aef8895,"After Maduro, Venezuelan researchers hope to rebuild the industry that supported the country's scientific workforce.",pubmed,0
Solving the ferroelectric scaling trilemma,https://www.science.org/doi/abs/10.1126/science.aee4597?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.aee4597,A robust oxide ferroelectric-semiconductor interface realizes an energy-efficient memory for computing.,pubmed,0
Paying resilience forward,https://www.science.org/doi/abs/10.1126/science.adz3638?af=R,AAAS: Science: Table of Contents,2026-01-29 07:00:02 UTC,2026-01-29 07:00:02+00:00,10.1126/science.adz3638,,,0
Representational drift reflects ongoing balancing of stochastic changes by Hebbian learning,https://www.pnas.org/doi/abs/10.1073/pnas.2503046123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-29 08:00:00 UTC,2026-01-29 08:00:00+00:00,10.1073/pnas.2503046123,"Recent evidence indicates that even under stable environmental and behavioral conditions, responses to sensory stimuli undergo continuous reformatting over the course of days, a condition described as representational drift. However, the processes underlying this phenomenon remain poorly understood. Examining the dynamics of signal and noise correlations among neuron pairs in chronic calcium imaging experiments in the mouse auditory cortex, we investigate how activity-dependent, Hebbian-like plasticity and activity-independent, stochastic synaptic processes contribute to representational drift. We found that signal correlations predict future noise correlations, suggesting that stimulus-induced coactivation leads to increased effective connectivity between neuron pairs. Moreover, simple linear network models were able to account for the observed temporal dependencies between signal and noise correlations, but only if both Hebbian-like plasticity and stochastic changes of either inputs or recurrent synapses contribute to representational drift. In conclusion, our findings suggest that continuous sensory input-driven Hebbian-like plasticity can balance ongoing stochastic synaptic changes, thereby preventing the network's functional degradation.",pubmed,0
The ‘undone science’ of opioid overdose deaths,https://www.science.org/doi/abs/10.1126/science.aee8306?af=R,AAAS: Science: Table of Contents,2026-01-29 08:00:00 UTC,2026-01-29 08:00:00+00:00,10.1126/science.aee8306,,,0
The origin of hepatocellular carcinoma depends on metabolic zonation,https://www.science.org/doi/abs/10.1126/science.adv7129?af=R,AAAS: Science: Table of Contents,2026-01-29 08:00:00 UTC,2026-01-29 08:00:00+00:00,10.1126/science.adv7129,"The origin of cancer is poorly understood because premalignant cells are rarely followed in their native environments. While the spatial compartmentalization of metabolic functions is critical for proper liver function, it is unknown if cancers arise from some zones but not others, and if there are metabolic determinants of cancer risk. Zone-specific, mosaic introduction of
                    Ctnnb1
                    and
                    Arid2
                    mutations, commonly co-mutated genes in hepatocellular carcinoma (HCC), showed that position and metabolic context determine clone fates.
                    Ctnnb1/Arid2
                    -driven cancers were much more likely to arise in zone 3. The zone 3 genes
                    Gstm2
                    and
                    Gstm3
                    were required for efficient HCC initiation, in part through inhibition of ferroptosis. In the liver, the zonal determinants of HCC development can reveal metabolic vulnerabilities of cancer.",crossref,0
Wafer-scale ultrathin and uniform van der Waals ferroelectric oxide,https://www.science.org/doi/abs/10.1126/science.adz1655?af=R,AAAS: Science: Table of Contents,2026-01-29 08:00:00 UTC,2026-01-29 08:00:00+00:00,10.1126/science.adz1655,"Ferroelectrics have great potential for nonvolatile memory and next-generation electronics, but conventional ferroelectric oxide films generally suffer structural nonuniformity, interfacial depolarization, and performance degradation, particularly when downscaled to advanced technology nodes. We demonstrate uniform, wafer-scale synthesis and back-end-of-line-compatible integration of ultrathin van der Waals (vdW) high-dielectric constant ferroelectric oxide Bi2SeO5, retaining an optimal coercive field and robust ferroelectricity at monolayer thickness. Ultrathin vdW ferroelectric oxides formed atomically uniform interfaces with two-dimensional semiconductors and yielded ferroelectric field-effect transistor (FeFET) arrays with a low operating voltage (0.8 volts), exceptional cycling endurance (>1.5 × 1012 cycles), fast write speed (20 nanoseconds), high on/off ratio (106), 10-year retention, ultralow energy consumption (2.8 femtojoules per bit per square micrometer), and <5% device-to-device variation. Reconfigurable logic-in-memory circuits with these FeFETs function at supply voltages of <1 volt.",pubmed,0
