title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
From Covalent Traps to Fluorescent Beacons: The Expanding Arsenal of Chemical Probes for Studying Ubiquitin and Ubiquitin‐Like Proteins,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520118?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-12 04:42:00 UTC,2026-02-12 04:42:00+00:00,10.1002/anie.202520118,"ABSTRACT
                  Ubiquitin (Ub) and ubiquitin‐like proteins (Ubls) orchestrate diverse cellular processes through reversible post‐translational modification of target proteins. Their conjugation is governed by a cascade of E1 activating, E2 conjugating, and E3 ligating enzymes, while deconjugation is mediated by deubiquitinases (DUBs) and Ubl‐specific proteases. Profiling the catalytic activity of these enzymes is essential for understanding the dynamics and specificity of Ub/Ubl signaling. Activity‐based probes (ABPs) have emerged as powerful tools to covalently label active enzymes through electrophilic warheads that target catalytic residues. Unlike conventional affinity‐based approaches, ABPs capture functional states of enzymes in complex biological systems. This review provides a comprehensive analysis of ABPs designed for the Ub/Ubl signal pathways, encompassing probes for Ub, SUMO, NEDD8, ISG15, FAT10, UFM1, URM1, Atg8‐family modifiers, and FUBI (MNSFβ). We discuss key elements of probe design, including recognition domains, electrophilic warheads (e.g., vinyl sulfones, vinyl methyl esters, propargylamine, azapeptide esters), and detection tags. Particular emphasis is placed on emerging azapeptide ester‐based probes, which structurally mimic native enzyme‐substrate intermediates and offer high selectivity and reactivity. ABPs targeting E1, E2, and HECT/RBR E3 ligases are also highlighted, expanding their utility beyond classical DUB profiling. We further compare warhead chemistries, enzyme selectivity, and labeling strategies, and examine structural insights derived from probe‐enzyme complexes. Collectively, these tools have transformed our ability to interrogate Ub/Ubl‐regulating enzymes in vitro and in cells. The review concludes with perspectives on next‐generation probe development, including cell‐permeable designs, spatiotemporal control, and applications in systems biology and drug discovery.",crossref,0
Functional gradients facilitate tactile sensing in elephant whiskers,https://www.science.org/doi/abs/10.1126/science.adx8981?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.adx8981,"Keratin composites enable animals to hike with hooves, fly with feathers, and sense with skin. Mammalian whiskers are elongated keratin rods attached to tactile skin structures that extend the animal’s sensory volume. We investigated the whiskers that cover Asian elephant (
                    Elephas maximus
                    ) trunks and found that they are geometrically and mechanically tailored to facilitate tactile perception by encoding contact location in the amplitude and frequency of the vibrotactile signal felt at the whisker base. Elephant whiskers emerge from armored trunk skin and shift from a thick, circular, porous, stiff base to a thin, ovular, dense, soft tip. These functional gradients of geometry, porosity, and stiffness independently tune the neuromechanics of elephant trunk touch to facilitate highly dexterous manipulation while ensuring whisker durability.",crossref,0
e-Waste trade drives environmental injustice,https://www.science.org/doi/abs/10.1126/science.aef0275?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.aef0275,,,0
Recruitment of bifunctional regulator thermospermine to methylated ribosomes directs xylem fate,https://www.science.org/doi/abs/10.1126/science.adx2867?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.adx2867,"Polyamines are often associated with ribosomes and are thought to stabilize their integrity. In
                    Arabidopsis
                    , the polyamine thermospermine (tSpm) affects xylem cell fate. tSpm induces translation of SUPPRESSOR-OF-ACAULIS51 (SAC51) and SAC51-LIKEs (SACLs), which inhibit heterodimerization of the xylem development proteins LONESOME-HIGHWAY (LHW) and TARGET-OF-MONOPTEROS5. Here, we report a methyltransferase, OVERACHIEVER, that methylates the peptidyl transferase center of the 25
                    S
                    ribosomal RNA (rRNA). Residue m
                    3
                    U2952 promotes functional tSpm binding to a specific site connecting the P-site transfer RNA (tRNA) with rRNA residues in the peptidyl transferase center. This interaction enhances the translation of SACLs but inhibits that of LHW. Our study uncovers the dependency between a conserved rRNA base methylation and a polyamine in orchestrating cell fate decisions, highlighting a role for the ribosome chemical landscape in translational regulation.",crossref,0
Enhanced Li-ion diffusion improves N2-to-NH3 current efficiency at 100 mA cm−2,https://www.science.org/doi/abs/10.1126/science.adw5462?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.adw5462,"Electrochemical lithium (Li)–mediated nitrogen (N
                    2
                    ) reduction could enable production of ammonia (NH
                    3
                    ) at ambient temperatures and pressures, offering a route to reduce carbon emissions in the chemical sector. However, NH
                    3
                    productivity is often limited by sluggish Li-ion desolvation and diffusion at the solid electrolyte interphase (SEI). Here, we present a concerted desolvation:diffusion layered SEI architecture that provides abundant Li-ion flux for efficient N
                    2
                    conversion toward NH
                    3
                    production at high current densities. The SEI comprises stacked inorganic layers with low ion-binding affinity and high ion-conductivity functionalities that increase Li-ion flux by two orders of magnitude. This design strategy achieved N
                    2
                    electroreduction in a 2 M lithium difluoro(oxalato)borate electrolyte with a Faradaic efficiency of 98% and an energy efficiency of 21% for NH
                    3
                    production at 100 milliamperes per square centimeter (mA cm
                    −2
                    ). The system sustained an 80% Faradaic efficiency over 40 hours, after which performance declined.",crossref,0
More than mitigation: The role of forests in climate adaptation,https://www.science.org/doi/abs/10.1126/science.ads4361?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.ads4361,"Forests regulate global and local climates in ways that impact human well-being. In this Review, we discuss the scale-dependent mechanisms through which forests regulate climate, highlighting their contributions to global mitigation and local adaptation. Locally, forests tend to buffer temperatures, cooling in warm conditions and warming in cold ones. In regions that naturally support dense forest cover, trees contribute to global cooling primarily through carbon uptake, with some offsetting from albedo-related warming. By enhancing rainfall interception, evapotranspiration, and cloud formation, forests also influence the hydrological cycle, lowering flood risks in humid regions but often reducing downstream water availability, especially in drier climates. Collectively, these interacting processes show that the greatest climate benefits occur where forests are native, highlighting their importance for both climate adaptation and mitigation.",crossref,0
The invisible scientist,https://www.science.org/doi/abs/10.1126/science.aeg2379?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.aeg2379,,,0
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aeg3197?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.aeg3197,Editors’ selections from the current scientific literature,crossref,0
Rest to repair,https://www.science.org/doi/abs/10.1126/science.aef0057?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.aef0057,Neuronal activity exacerbates myelin damage in the acute period after injury,crossref,0
Driving forward the restoration of an American icon,https://www.science.org/doi/abs/10.1126/science.aee8977?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.aee8977,Genome-informed breeding and new transformation approaches could improve disease resistance of the American chestnut tree,crossref,0
Layered interface transports ions swiftly,https://www.science.org/doi/abs/10.1126/science.aee6886?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.aee6886,A hierarchical solid-electrolyte interphase can produce ammonia under industrial operating conditions,crossref,0
Keeping cells fit,https://www.science.org/doi/abs/10.1126/science.aee7910?af=R,AAAS: Science: Table of Contents,2026-02-12 07:00:04 UTC,2026-02-12 07:00:04+00:00,10.1126/science.aee7910,Fragments of aberrant cytoplasmic mRNA pair with nuclear RNAs to augment transcription,crossref,0
