title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Biodegradable yet hyperdurable robotic fingers for zero-waste soft electronics,https://www.nature.com/articles/s41893-026-01780-4,Nature Sustainability,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s41893-026-01780-4,Seung-Kyun Kang,"Adopting compostable materials that return to nature akin to organisms can mitigate concerns regarding the ecological footprint associated with the widespread deployment of soft robots across various fields, including medicine, agriculture and environmental exploration. Nevertheless, current implementations are constrained by the lack of reliability of sustainable soft actuators, difficulties in achieving multifunctionality of biodegradable electronics, and uncertain eco-compatibility of by-products. Here we address these challenges by providing a framework that integrates sophisticated transient inorganic electronics with durable yet degradable elastomer (polyglycerol sebacate) and polyanhydride-based adhesive in compostable soft embodiments. Our soft electronic fingers withstand over 1,000,000 actuation cycles and feature 21 high-density electronic components that enable proprio-/exteroceptive sensing and environmental intervention. The high survival rates of oats germinated in soils containing feedstock composted from not only polymers but also electronic materials, such as Si, Mo and Mg, indicate that our robot is seamlessly integrated into the ecosystem. All these advances bridge the gap between sustainability and performance in soft robots.",nature_html,0
Spontaneous uranium extraction from salt-lake water via droplet falling,https://www.nature.com/articles/s41893-026-01781-3,Nature Sustainability,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s41893-026-01781-3,Xinyu Xue,"Uranium (U) is essential for the nuclear power industry and plays an important role in decarbonizing the energy supply. However, concern regarding the sustainability of U supply is growing, as conventional U ore reserves are scarce and common mining practices have a notable environmental footprint. Exploring alternative U sources and developing sustainable extraction methods are therefore desired. Here we show a spontaneous U extraction strategy based on droplet falling. Specifically, naturally falling salt-lake water droplets interact with a film of aluminium–fluorinated ethylene propylene–chitosan coated on carbon felt, converting mechanical energy into electricity and driving an in situ electrochemical process for spontaneous U extraction. Electrons released at the solid–liquid interface on a superhydrophobic fluorinated ethylene propylene surface reduce U(VI) adsorbed by chitosan to U(IV), ultimately forming U(VI) precipitates. Field experiments conducted in real salt-lake environments with high salinity confirm the scalability and robustness of droplet U extraction, yielding magnesium uranate (MgU2O7) and sodium polyuranate (Na2U7O22) as the main products. A multistep device reduces the U concentration of salt-lake water from 173 μg l−1 to 34 μg l−1 (extraction efficiency of 80.3%) with minimal extraction of co-existing ions. Overall, this work offers a viable pathway to sustainable U resource extraction.",nature_html,0
An 'ice-like' water film for corrosion-proof seawater electrolysis,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00098C,RSC - Energy Environ. Sci. latest articles,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Lin Yu,"Renewable-powered seawater electrolysis for green hydrogen is hindered by chloride corrosion. We introduce a protective interfacial water film strategy, where a highly ordered hydrogen-bonded network in the outer Helmholtz plane (OHP) leverages strong covalent O-H bonds and dense ice-like ordering to block Cl⁻ ingress. This engineered barrier within the electric double layer prevents chloride access to the Inner Helmholtz Plane (IHP), eliminating corrosive complexation. The film is realized via dynamic phosphorus migration during electrochemical reconfiguration of a phosphate-doped cobaltnickel-iron layered hydroxide (CNFPO), enriching phosphate species that electrostatically template interfacial water molecules. Combined in situ Raman spectroscopy (using D2O) and molecular dynamics reveal enrichment of tetrahedrally hydrogen-bonded water in the OHP, forming the Cl⁻-repelling barrier while ensuring the participation of free water in the reaction pathway was further verified via H₂O/D₂O kinetic isotope effect (KIE) experiments. Protected by this film, CNFPO achieves 24 mV overpotential at 10 mA cm -2 , >1200 h stability, and 76-fold current density enhancement in saturated saline.An anion-exchange membrane electrolyzer operates >1000 h at 500 mA cm -2 and 60 °C, validating practical viability.",rsc_html,0
Ultrashort orbital diffusion length,https://www.nature.com/articles/s41565-026-02126-z,Nature Nanotechnology,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s41565-026-02126-z,Kyung-Jin Lee,,,0
Evidences of subnanometre orbital diffusion length in heavy metals using terahertz emission spectroscopy,https://www.nature.com/articles/s41565-026-02125-0,Nature Nanotechnology,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s41565-026-02125-0,Zhensheng Tao,"The orbital angular momentum of electrons offers a promising, yet underexplored, degree of freedom for ultrafast, energy-efficient information processing. As the foundation of orbitronics, understanding how orbital polarizations propagate and convert into charge currents is essential but remains elusive due to the challenge in disentangling orbital and spin dynamics in thin films. While some theoretical studies predict that orbital transport is constrained to sub-atomic-layer scales in materials, recent experiments have reported exceptionally long orbital diffusion lengths. To address this contradiction, we combine terahertz emission spectroscopy with a wedge-sample platform to systematically investigate spin and orbital transport in heavy metals with subnanometre resolution. Our measurements access the previously unexplored thin-film regimes (λL) to be substantially shorter than the spin diffusion lengths (λS) in heavy metals, with λL in W approaching 0.36 nm. Interface-sensitive control experiments further rule out interfacial orbital-to-charge conversion as the dominant mechanism, supporting the bulk inverse orbital Hall effect as the primary conversion process.",nature_html,0
Mapping innovation priorities for rapid green power growth towards 2030,https://www.nature.com/articles/s41560-026-02004-x,Nature Energy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s41560-026-02004-x,Omar Pasqualotto,,,0
Compostable soft robots for plant monitoring,https://www.nature.com/articles/s41893-025-01757-9,Nature Sustainability,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,10.1038/s41893-025-01757-9,Yu Jun Tan,,,0
Enabling enterprise coordination without fiscal burden: New policy pathways for coal waste management,https://www.sciencedirect.com/science/article/pii/S0301421526001291?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Jiancai Wang,,,0
Contagion in global clean energy markets: Evidence from multilateral and unilateral policy episodes,https://www.sciencedirect.com/science/article/pii/S0301421526001515?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Xin Zheng,,,0
Corrigendum to: Regional inequality of the European ETS-2 [Energy policy 208 (2026) 114891],https://www.sciencedirect.com/science/article/pii/S0301421525005300?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Marc Vielle,,,0
Nudging based residential flexibility in a renewable energy community: a small scale case study in France,https://www.sciencedirect.com/science/article/pii/S0301421526001655?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Thibault Rihet,,,0
Mexico’s energy crossroads: Navigating a complex transition,https://www.sciencedirect.com/science/article/pii/S0301421526001588?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Hector H. Sandoval,,,0
Economic feasibility and political risk of an e-methanol trade route between Côte d'Ivoire and Germany,https://www.sciencedirect.com/science/article/pii/S0306261926002655?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Benogo Mohamed Traore,,,0
Control strategies to optimize adsorption-based direct air capture under varying weather conditions,https://www.sciencedirect.com/science/article/pii/S0306261926002308?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,N. von der Assen,,,0
Degradation-aware scheduling and thermal management of solar–battery-powered alkaline water electrolysis systems,https://www.sciencedirect.com/science/article/pii/S0306261926002710?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Jay H. Lee,,,0
Long-term climate-dependent performance and cost-benefit analysis of façade-integrated low-concentration photovoltaic systems,https://www.sciencedirect.com/science/article/pii/S030626192600262X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-03-05 00:00:00 UTC,2026-03-05 00:00:00+00:00,,Jianhua Fan,,,0
