title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Geopolitical risk and energy transition: Financial and regional interdependencies in Europe,https://www.sciencedirect.com/science/article/pii/S0301421526002776?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Florian Marcel Nuta,,,0
"Boosting hydrogen, slashing emissions: the regulatory design of low-carbon hydrogen",https://www.sciencedirect.com/science/article/pii/S0301421526002314?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Johannes Trüby,,,0
Renewable hydrogen: The system-wide impact of PPAs and additionality requirements for selected European countries,https://www.sciencedirect.com/science/article/pii/S0301421526002296?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Rasmus Bramstoft,,,0
Governance challenges for a rapid and just solar energy transition,https://www.sciencedirect.com/science/article/pii/S0301421526002466?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Samuel Miles,,,0
Temporal mismatch in the energy transition of post-lignite regions: hydrological and geotechnical constraints for pumped hydropower energy storage in sedimentary opencast mines,https://www.sciencedirect.com/science/article/pii/S0306261926006045?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Jakub Jurasz,,,0
Preference-aligned value stacking for household battery storage via a selective policy sharing multi-agent reinforcement learning algorithm,https://www.sciencedirect.com/science/article/pii/S0306261926006197?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Chao Long,,,0
Bipolar membrane electrodialyzers as flexible demand response resources: Co-optimization of cost savings and product formation,https://www.sciencedirect.com/science/article/pii/S030626192600629X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Chinmayee V. Subban,,,0
Comprehensive analysis of area effects and spatial non uniformity in a large area PEM fuel cell under different cold start strategies using a three dimensional non isothermal multi physics model,https://www.sciencedirect.com/science/article/pii/S0306261926006409?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Wen-Quan Tao,,,0
An incentivized automated market maker-based batch auction mechanism for network-aware local energy markets with loss allocation,https://www.sciencedirect.com/science/article/pii/S0306261926006094?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Detlef Schoder,,,0
"Building energy performance standards: impacts on building energy efficiency and GHG emissions in Washington, DC",https://www.sciencedirect.com/science/article/pii/S0306261926006392?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Tosin Kolajo Gbadegesin,,,0
Frequency constrained scheduling for optimal reserve sharing of multi-area asynchronous grids,https://www.sciencedirect.com/science/article/pii/S030626192600574X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Hongjie Jia,,,0
Enhancing near-real-time gridded carbon emissions estimation with fine-granular electricity data and meteorologically normalized NO2 fields,https://www.sciencedirect.com/science/article/pii/S0306261926006483?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Fumo Yang,,,0
Quantum ‘thermometer’ takes temperatures inside living cancer cells,https://www.nature.com/articles/d41586-026-01444-5,Nature,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,10.1038/d41586-026-01444-5,Matthew Hutson,,,0
Physics-informed equivalent circuit modeling of solid diffusion polarization for low-temperature state of charge estimation in lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926006410?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Rui Xiong,,,0
A two-stage AI-powered motif mining method for efficient power system topological analysis,https://www.sciencedirect.com/science/article/pii/S0306261926006446?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Jianzhong Wu,,,0
Online rolling parameter identification of fuel cells in unmanned aerial vehicle applications via a convex optimization-wavelet transform method,https://www.sciencedirect.com/science/article/pii/S0306261926006380?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Yizhe Yan,,,0
Impedance modeling-based online detection of lithium plating in lithium-ion batteries,https://www.sciencedirect.com/science/article/pii/S0306261926006471?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Haifeng Dai,,,0
Physics-informed digital twin development of thermal energy distribution systems with active learning,https://www.sciencedirect.com/science/article/pii/S0306261926005556?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Majdi I. Radaideh,,,0
Advancing wind turbines through control co-design: An integrative review,https://www.sciencedirect.com/science/article/pii/S0306261926006033?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,James T. Allison,,,0
A green energy framework and perspectives for off-grid industrial buildings in cold climates,https://www.sciencedirect.com/science/article/pii/S0306261926006422?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,William David Lubitz,,,0
Optimising for the long game: methodological challenges in energy system optimisation pathways,https://www.sciencedirect.com/science/article/pii/S030626192600632X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Stefan Pfenninger-Lee,,,0
A review of energy harvesting techniques based on flow-induced vibrations,https://www.sciencedirect.com/science/article/pii/S0306261926005891?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Yuanyuan Wang,,,0
Atomic imaging of air- and electron-beam-sensitive materials by inert-gas-protected cryogenic aberration-corrected TEM,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag225/8669891?rss=1,National Science Review Advance Access,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,10.1093/nsr/nwag225,Ute Kaiser,,,0
A framework for flexibility assessment of district heating and cooling systems,https://www.sciencedirect.com/science/article/pii/S0306261926006252?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,,Christopher Schifflechner,,,0
How much of the scientific literature is generated by AI?,https://www.nature.com/articles/d41586-025-03504-8,Nature,2026-05-05 00:00:00 UTC,2026-05-05 00:00:00+00:00,10.1038/d41586-025-03504-8,Miryam Naddaf,,,0
A Bottom‐Up Zincophilic Gradient Design Enabling Long‐Cycle‐Life Zn Metal Anodes Under High Currents and Capacities,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73294?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-05 06:26:28 UTC,2026-05-05 06:26:28+00:00,10.1002/adma.73294,Xiaohong Qin,"ABSTRACT
                  
                    Metal anodes are crucial for achieving high‐energy‐density electrochemical energy storage. However, their practical performance under high current densities and high areal capacities is hampered by sluggish ion‐transport kinetics. This leads to concentration polarization, which promotes surface‐localized deposition and results in dendritic “top‐growth”, ultimately causing cell failure. In this work, we design a bottom‐up zincophilic gradient nanofiber mat as a host structure that reverses the deposition pathway. By thermodynamically driving metal ion nucleation preferentially at the host base, this strategy enables uniform bottom‐up deposition. As a result, the Zn anode achieves an average Coulombic efficiency of 98.9% for 1972 cycles at a high current density of 20 mA cm
                    −2
                    . Symmetric cells with this host exhibit exceptional stability, operating for 1095 h at an ultrahigh current density of 50 mA cm
                    −2
                    and 1328 h under a high areal capacity of 10 mAh cm
                    −2
                    , substantially outperforming existing approaches. This work establishes gradient engineering as an effective and widely applicable strategy for enabling long‐life metal anodes.",crossref,0
"Interface‐Triggered Bulk Electrical Coupling in SnO2 via Mesoscopic Chemical Reconfiguration for Scalable, High‐Efficiency Perovskite Photovoltaics",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73286?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-05 06:28:22 UTC,2026-05-05 06:28:22+00:00,10.1002/adma.73286,Yantao Shi,"ABSTRACT
                  
                    The efficiency and stability of n‐i‐p PSCs are often hindered by energy losses and defect‐induced interfacial failure, fundamentally stemming from mesoscopic surface chemical mismatch in SnO
                    2
                    nanocrystals. Herein, we propose a surface reconstruction strategy utilizing in situ generated [Al(OH)
                    4
                    ]
                    −
                    ions to rebuild the surface electrical double layer. This approach not only yields monodisperse, highly stable SnO
                    2
                    colloids but also synergistically passivates deep‐level defects arising from hydroxyl groups and oxygen vacancy clusters. The resulting amorphous Sn‐AlO
                    
                      x
                    
                    layer induces a surface electrostatic potential, significantly enhancing electrical coupling within the ETL bulk and establishing a robust carrier transport pathway. Consequently, we achieved champion efficiencies of 26.70% (certified 26.64%) for small‐area cells and 24.56% (certified 24.22%) for mini‐modules (21.50 cm
                    2
                    ). Notably, fully blade‐coated large‐area modules (65 cm
                    2
                    ) reached a high efficiency of 21.91%. By eliminating reactive sites at the buried interface, the unencapsulated devices retained 93% of their initial efficiency after 1100 h of MPPT (ISOS‐L‐2) and demonstrated a
                    T
                    90
                    lifetime exceeding 700 h at 85°C (ISOS‐D‐2). This study provides novel insights for the large‐scale production application of SnO
                    2
                    sol‐gel in n‐i‐p perovskite solar modules.",crossref,0
