title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Two-component exciton condensates in an electron–hole bilayer,https://www.nature.com/articles/s41586-026-10636-y,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10636-y,Feng Wang,"Macroscopic quantum coherence emerges when bosons condense into a Bose–Einstein condensate (BEC)1,2,3,4,5. Excitons are a long-sought solid-state route to high-temperature BECs with strong interactions, electrical tunability and potentially multicomponent spinor order, but conclusive evidence for equilibrium condensation has remained elusive. Here we report evidence for two-component exciton BECs in MoSe2/hBN/WSe2 electron–hole bilayers6,7,8,9 by probing the spin–valley susceptibility of constituent electrons and holes. This heterostructure hosts equilibrium exciton fluids with four spin–valley flavours. Magneto-optical spectroscopy in a dilution refrigerator reveals three exciton condensate phases with distinct flavour polarizations. At zero magnetic field, the many-body ground state is a coherent superposition of two condensed intravalley exciton flavours. Under a magnetic field, the intravalley exciton condensate first switches to a two-component intervalley condensate through a first-order quantum phase transition at a weak critical field and then turns into a fully polarized single-component condensate at high fields. The condensate signatures form a dome in density–temperature space, persisting up to approximately 1.8 K. Our results establish van der Waals electron–hole bilayers as a versatile platform for strongly interacting, multicomponent exciton BECs.",nature_html,0
Light slows down carbon nanotubes in water,https://www.nature.com/articles/d41586-026-01701-7,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01701-7,Nikita Kavokine,,,0
"Ligand-modulated metal–radical polarity match enables general 1,2-dicarbofunctionalization of ethylene",https://www.nature.com/articles/s41557-026-02177-8,Nature Chemistry,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41557-026-02177-8,Jie Wu,"Leveraging transition metal catalysis to direct multiple radical intermediates towards a single desired product offers many synthetic opportunities while presenting an important chemoselectivity challenge arising from selectivity in radical capture by the catalyst. How mechanistic design precisely tunes this selectivity remains limited, constraining the rational design of efficient catalytic systems. Here we demonstrate that the electronic bias of the radical intermediates and the ligand-modulated copper centre can be strategically harnessed to control the selectivity of copper-mediated radical capture. A strongly π-accepting terpyridine ligand modulates the electronic properties of the copper catalyst, enabling the selective capture of radical intermediates with complementary polarity through a metal–radical polarity-match mechanism. Building on this mechanistic framework, we have established a synthetically powerful, yet highly challenging ethylene 1,2-dicarbofunctionalization. This provides streamlined access to structurally diverse, medicinally relevant 1,2-dicarbofunctionalized ethanes that incorporate sp3-, sp2- and sp-hybridized carbogenic functional groups while offering mechanistic insights and design principles that facilitate the rational design of transition metal-catalysed radical transformations.The alternative text for this image may have been generated using AI.",nature_html,0
Aromatic ring flips reveal reshaping of protein dynamics in crystals and complexes,https://www.nature.com/articles/s41557-026-02155-0,Nature Chemistry,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41557-026-02155-0,Paul Schanda,"Protein conformational energy landscapes are shaped not only by intramolecular interactions but also by their environment. In protein crystals and protein–protein complexes, intermolecular contacts alter this energy landscape, but the exact nature of this alteration is difficult to decipher. Understanding how the crystal lattice affects protein dynamics is crucial for crystallography-based studies of motion, yet its influence on collective motions remains unclear. Aromatic ring flips in the hydrophobic core represent sensitive probes of such dynamics. Here, we compare the kinetics of aromatic ring flips in the protein GB1 in crystals, in complex with its binding partner IgG, and in solution, combining advanced isotope labelling with quantitative NMR methods. We show that rings in the core flip nearly a thousand times less frequently in crystals than in solution. Enhanced-sampling molecular dynamics simulations, based on a crystal structure of a GB1 variant reported in this work, reproduce these elevated barriers and reveal how the crystal restrains motions.The alternative text for this image may have been generated using AI.",nature_html,0
Author Correction: [2+2] Photocycloaddition reactions of sulfinylamines with alkenes to access β-sultam derivatives,https://www.nature.com/articles/s41557-026-02198-3,Nature Chemistry,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41557-026-02198-3,Junfeng Yang,,,0
Simultaneous single-base resolution profiling of 5mC and 5hmC using BRIGHT-seq,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag353/8705453?rss=1,National Science Review Advance Access,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1093/nsr/nwag353,Xiaocheng Weng,"Cytosine modifications in DNA, particularly 5-methylcytosine (5mC) and 5-hydroxymethylcytosine (5hmC), are key epigenetic marks involved in gene regulation and chromatin organization. Simultaneous and base-resolution detection of 5mC and 5hmC is essential for understanding their interplay in gene regulation. However, existing methods often rely on differential subtraction strategies, making direct and concurrent analysis within a single assay challenging. Here, we present the Base Replacement for Integrated Genome-wide Methylation and Hydroxymethylation Tracking Sequencing (BRIGHT-seq), a sequencing strategy that enables direct and simultaneous detection of 5mC and 5hmC at single-base resolution within the same DNA molecule. By integrating enzymatic and chemical treatments, BRIGHT-seq converts 5mC to adenine and 5hmC to thymine, enabling direct identification of both modifications without relying on differential subtraction. We demonstrate the applicability of BRIGHT-seq by mapping 5mC and 5hmC landscapes across human and mouse genomes. BRIGHT-seq provides a useful and high-resolution tool for epigenetic research, facilitating future studies on the roles of 5mC and 5hmC in gene regulation and disease.",rss_oup,0
Trustworthy benchmarks for halide perovskite transistors,https://www.nature.com/articles/s41578-026-00935-1,Nature Reviews Materials,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41578-026-00935-1,Feng Li,,,0
Structural basis for chaperone-guided assembly of RNA-induced silencing complex,https://www.nature.com/articles/s41586-026-10640-2,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10640-2,Soung-Hun Roh,"The RNA-induced silencing complex (RISC), comprising an Argonaute (AGO) protein and a small RNA, is the central effector in RNA silencing. Small RNAs are loaded onto AGO as bulky duplexes in an HSP70- and HSP90-dependent process1,2,3, but the molecular mechanism remains poorly understood. Here we identify the human AGO–HSP90–p23 complex, which captures AGO in an RNA-free state, termed the AGO maturation complex (AMC). The purified AMC enables RNA loading and AGO folding, faithfully recapitulating de novo RISC assembly. Using cryogenic electron microscopy, we determined the structure of AMC bound to a microRNA duplex. In contrast to its conformation in the RISC, AGO adopts a highly open conformation in the AMC: the N domain and the RNA-binding module (PAZ–MID–PIWI) are fully detached and anchored to opposite sides of the HSP90 dimer, connected solely by the unfolded L1 linker. This arrangement exposes a positively charged cleft that accommodates an RNA duplex. AGO folding is facilitated by a small RNA duplex containing a 5′-terminal phosphate—but not by single-stranded RNAs—revealing a role for the RNA duplex as a chaperone-like cofactor that directs AGO domain assembly. These findings elucidate the RISC assembly mechanism and establish the AMC as a molecular tool for probing optimal RNA features and chemical modifications for the rational design of small interfering RNA therapeutics. Our study also sheds light on how chaperones, together with ligands, can guide the folding of client proteins.",nature_html,0
JUNO experiment ushers in next generation of neutrino experiments,https://www.nature.com/articles/d41586-026-01585-7,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01585-7,Zoya Vallari,,,0
Is the peptide craze backed by science? The promise behind the hype,https://www.nature.com/articles/d41586-026-01816-x,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01816-x,Cassandra Willyard,,,0
Gen Z scepticism towards AI is a wake-up call — universities must take it seriously,https://www.nature.com/articles/d41586-026-01814-z,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/d41586-026-01814-z,Mim Rahimi,,,0
Watching catalysis take a walk,https://www.nature.com/articles/s41560-026-02089-4,Nature Energy,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41560-026-02089-4,Justin B. Sambur,,,0
A 5.3-million-year-old deep-sea whale necropolis in the Diamantina Zone,https://www.nature.com/articles/s41586-026-10546-z,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10546-z,Hanyu Zhang,"Whale falls are biodiversity oases at seabeds1,2,3,4,5,6, yet their record from the oceans has remained sparse and fragmentary6,7. Here we report the discovery of a vast whale necropolis in the Diamantina Zone (4,616- to 7,001-m depth), extending about 1,200 km along the sea floor of the southeastern Indian Ocean. This area has a deep and extensive accumulation comprising five modern natural whale-fall communities and 476 fossil cetaceans recorded. We show that carcasses host specialized communities dominated by brittle stars, bone-boring worms and chemosynthesis-based bivalves and that the fossil record in this area comprises both extant and extinct deep-diving beaked whales. Isotopic dating shows that whale falls in this region have occurred since at least 5.3 million years ago. These findings reshape the understanding of the limits and biogeography of whale-fall ecosystems and establish some deep sea floors as a fossil archive for tracing cetacean evolution over geological time.",nature_html,0
Gene ancestries reveal diverse microbial associations during eukaryogenesis,https://www.nature.com/articles/s41586-026-10639-9,Nature,2026-06-10 00:00:00 UTC,2026-06-10 00:00:00+00:00,10.1038/s41586-026-10639-9,Toni Gabaldón,"The origin of eukaryotes remains a central enigma in biology1. Continuing debates agree on the pivotal role of a symbiosis between an alphaproteobacterium and an Asgard archaeon2,3. However, the nature, timing and contributions of other potential bacterial partners4,5,6 and the role of interactions with viruses7,8,9 remain contentious. To address these questions, we used advanced phylogenomic approaches and comprehensive datasets spanning the known diversity of cellular life and viruses. Our analysis provided a revised reconstruction of the last eukaryotic common ancestor (LECA) proteome, in which we traced the phylogenetic origin of each protein family. We found compelling evidence for multiple waves of horizontal gene transfer from diverse bacterial donors, with some likely to have preceded mitochondrial endosymbiosis. We inferred plausible traits of the major donors and their functional contributions to the LECA. Our findings support a contribution of horizontal gene transfers to shaping the proteomes of pre-LECA ancestors and suggest a facilitating role of Nucleocytoviricota viruses. Taken together, our results suggest that ancient eukaryotes may have originated within complex microbial ecosystems through a succession of diverse associations that left a footprint of horizontally transferred genes.",nature_html,0
