title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Intercalated carbon nanotube fibers with high specific electrical conductivity,https://www.science.org/doi/abs/10.1126/science.aeb0673?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aeb0673,J. J. Vilatela,"Translating the conductivity of individual carbon nanotubes into practical, macroscopic conductors remains a challenge. We report highly aligned fibers of double-walled carbon nanotubes intercalated with chains of tetrachloroaluminate anions (AlCl
                    4
                    −
                    ) in the intertube channels. The AlCl
                    4
                    −
                    intercalant acts as a noncovalent dopant, accepting 0.65 electrons per anion, mostly from the outer nanotube layer. Combined with a 17% intercalant volume fraction, it produces an increase in room-temperature conductivity to values as high as 24.5 mega-Siemens per meter, which is 41% of that of copper. Specific conductivity values reach 17,345 Siemens-meter squared per kilogram, which is superior to that of metals. These fibers are five times stronger and half the weight of conventional overhead cables while remaining stable in dry conditions and retaining 80% of their conductivity protected from moisture by a cable polymer sheath.",crossref,0
Earliest octopuses were giant top predators in Cretaceous oceans,https://www.science.org/doi/abs/10.1126/science.aea6285?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aea6285,Yasuhiro Iba,"Top predators drive changes in ecosystem structure. For the last ~370 million years, large-sized vertebrates have dominated the apex of the marine food chain, while invertebrates have served as smaller prey. Here we describe invertebrate top predators from this “age of vertebrates,” the earliest finned octopuses (Cirrata) from Late Cretaceous sediments (~100 to 72 million years ago), as identified based on huge, exceptionally well-preserved fossil jaws and their wear. This extensive wear suggests dynamic crushing of hard skeletons. Asymmetric wear patterns further indicate lateralized behavior, suggesting advanced intelligence. With a calculated total length of ~7 to 19 meters, these octopuses may represent the largest invertebrates thus described, rivaling contemporaneous giant marine reptiles. Our findings show that powerful jaws, and the loss of superficial skeletons, convergently transformed cephalopods and marine vertebrates into huge, intelligent predators.",crossref,0
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aei2039?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aei2039,Melissa McCartney,Editors’ selections from the current scientific literature,crossref,0
Deep unease,https://www.science.org/doi/abs/10.1126/science.aei2477?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aei2477,Quentin Septer,A push to expand mines that use fluids to extract uranium from aquifers is raising concerns about groundwater pollution,crossref,0
Amazon forest loss: An all-sky biophysical top-of-atmosphere cooling feedback,https://www.science.org/doi/abs/10.1126/science.adz8296?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.adz8296,Graham Feingold,"The Amazon rainforest plays a crucial role in regulating Earth’s energy and water cycles. The full biophysical impact of deforestation, particularly when mediated by clouds, remains elusive. Using two decades of multisource satellite observations, we isolate biophysical signals of forest loss and present an observation of the all-sky biophysical feedback that integrates surface and atmospheric effects. We find that top-of-atmosphere (TOA) cooling in shortwave and longwave fluxes scales with forest loss fraction, with shortwave dominating. In high-loss areas, shortwave TOA cooling reaches 6.8 ± 0.6 watts per square meter, with cloud-driven albedo increases doubling the effect relative to surface brightening alone. These findings underscore the importance of cloud responses in estimating the climatic impact of forest cover change and support their integration into climate models and land-management policies.",crossref,0
"Sea ice artificially thickened, but concept may not scale",https://www.science.org/doi/abs/10.1126/science.aei2481?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aei2481,Hannah Richter,"First Arctic trials of climate fix show pumped seawater adds and brightens ice, but gains did not last",crossref,0
In Science Journals,https://www.science.org/doi/abs/10.1126/science.aei2038?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aei2038,Wei Wong,"Highlights from the
                    Science
                    family of journals",crossref,0
New demand goals for energy and climate resilience,https://www.science.org/doi/abs/10.1126/science.adz3492?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.adz3492,N. Nakicenovic,"Current climate goals, largely focused on energy supply, should be complemented by targeting demand",crossref,0
Resolving the radiation risk debate,https://www.science.org/doi/abs/10.1126/science.aei0907?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aei0907,Brant A. Ulsh,"When US President Trump signed an executive order in May 2025 seeking to streamline the adoption of nuclear energy by directing federal agencies to reconsider whether radiation protection standards have been unnecessarily strict, he reignited a debate that has smoldered in radiation science for decades. At the heart of the controversy is the linear nonthreshold (LNT) model—the idea that any amount of radiation, no matter how small, has damaging biological effects. Resolving whether LNT is a reasonable precaution or a costly misapplication of incomplete science will require not just better arguments, but better data.",crossref,0
Study finds thousands of ads promising effortless authorship,https://www.science.org/doi/abs/10.1126/science.aei2482?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aei2482,Jeffrey Brainard,New investigation of ads for paper mills puts numbers to shady practice,crossref,0
A cell-nonautonomous heme acquisition pathway enables erythroid hemoglobinization under stress,https://www.science.org/doi/abs/10.1126/science.aea0552?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aea0552,Iqbal Hamza,"Heme, an iron-containing cofactor, is synthesized in mitochondria by an eight-enzyme pathway. Although cells were thought to manage heme autonomously, more than 1000 proteins contribute to its production, transport, and regulation. During terminal erythroid differentiation, mitochondria are discarded, yet hemoglobin production continues, which implies a cell-nonautonomous heme supply. We show that, under stress, erythroblasts import heme through the permease heme-responsive gene 1 (HRG1), which localizes to the plasma membrane and accumulates during stress erythropoiesis, the emergency program that expands red cell output. HRG1 loss impaired heme uptake, inhibited terminal erythroid differentiation, and caused anemia. In β-thalassemic mice, partial HRG1 loss reduces ineffective erythropoiesis, underscoring the importance of balanced heme import. These findings reveal intercellular heme sharing and identify HRG1 as a potential therapeutic target in hemoglobinopathies.",crossref,0
Truck-size octopuses stalked Cretaceous seas,https://www.science.org/doi/abs/10.1126/science.aei2485?af=R,AAAS: Science: Table of Contents,2026-04-23 05:59:15 UTC,2026-04-23 05:59:15+00:00,10.1126/science.aei2485,Phie Jacobs,These giants may have rivaled marine reptiles as apex predators,crossref,0
