title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
A chip-scale image sensor integrated with a microelectromechanical system actuator,https://www.nature.com/articles/s41928-026-01600-9,Nature Electronics,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s41928-026-01600-9,Xiaoguang Zhao,"Digital image sensors can capture real-world information and are widely used in machine vision and biomedical imaging. However, despite improvements in pixel miniaturization and pixel density, the spatial bandwidth product, which defines the maximum amount of spatial information that can be recorded, of such sensors is insufficient for the multidimensional sensing of light fields and spectra. Further reduction in pixel size is also restricted due to signal-to-noise ratio issues, suggesting that a more generalized approach is needed to increase the spatial bandwidth product. Here we report a chip-scale image sensor that is integrated with a microelectromechanical system actuator. By precisely modulating the position of the digital image sensor using the actuator, our sensor can overcome the limitation of pixel size on the sampling period. We build a theoretical model based on Fourier optics to characterize the sensor and fabricate the sensor using micromachining processes. Compared with a sensor without position modulation, the resulting device offers a spatial bandwidth product enhancement of up to 33.7 times. We also show that when integrated into a camera system, our sensor can improve point-like target positioning accuracy and imaging resolution.",nature_html,0
Improving the multi-energy synergy flexibility of RIES: slackness-driven morphable multi-dimensional differentiated charging-discharging strategy for electric vehicle cluster,https://www.sciencedirect.com/science/article/pii/S0306261926004885?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,,Hongjie Jia,,,0
Aqueous electrolyte solutions with anion-bridged secondary solvation sheaths for highly efficient zinc metal batteries,https://www.nature.com/articles/s41565-026-02148-7,Nature Nanotechnology,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s41565-026-02148-7,Chunsheng Wang,"Aqueous zinc metal batteries are low-cost electrochemical devices suitable for safe grid energy storage. However, water decomposition and Zn dendrite formation detrimentally affect their coulombic efficiency. Conventional aqueous electrolyte solutions, with a concentration around 1 M, are cost-effective and exhibit high bulk ionic conductivity but cannot form a stable solid electrolyte interphase. Water-in-salt and aqueous–organic hybrid electrolyte solutions can form robust solid electrolyte interphases, but they are not kinetically efficient and cost-effective. Here, to circumvent these issues, we design variously concentrated aqueous electrolyte solutions using several salts with different donor numbers to extend anion coordination into the secondary solvation sheath. We show that salt-derived anions with donor number > 18 enter the Zn2+ first solvation sheath, and ensure a strong binding energy between the Zn2+(H2O)5-anion nanometric clusters and water molecules in the secondary solvation sheath. In particular, 2 M aqueous electrolyte solutions containing fluorinated anions exhibit bulk ionic conductivities of 26–35 mS cm−1 at 25 °C and form a ZnF2-rich solid electrolyte interphase. When tested in Zn||NaV3O8·1.5H2O Swagelok cells, the best-performing electrolyte solution enables an average coulombic efficiency of 99.99% for 1,000 cycles at 1.5 mA cm−2, corresponding to an initial specific energy of 130 Wh kg−1 (based on the combined weight of the positive and negative electrodes).",nature_html,0
Don’t rush use of lymphatic surgery in Alzheimer’s disease,https://www.nature.com/articles/d41586-026-01093-8,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01093-8,Zhanao Liu,,,0
Can satellites and AI reveal the maxwell equations of the Earth?,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag210/8627051?rss=1,National Science Review Advance Access,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1093/nsr/nwag210,,,,0
‘Net zero’ isn’t madness: the staggering economic costs of climate change,https://www.nature.com/articles/d41586-026-01020-x,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01020-x,,,,0
Scientists invented a fake disease. AI told people it was real,https://www.nature.com/articles/d41586-026-01100-y,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01100-y,Chris Stokel-Walker,,,0
Your brain on drugs: different psychedelics work in surprisingly similar ways,https://www.nature.com/articles/d41586-026-01053-2,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01053-2,Miryam Naddaf,,,0
This method to reverse cellular ageing is about to be tested in humans,https://www.nature.com/articles/d41586-026-01024-7,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01024-7,Heidi Ledford,,,0
How DNA forensics is transforming studies of ancient manuscripts,https://www.nature.com/articles/d41586-026-01029-2,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01029-2,Marla Broadfoot,,,0
First photos from Artemis II: see stunning 'Earthset' and more,https://www.nature.com/articles/d41586-026-01118-2,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01118-2,Alexandra Witze,,,0
New drugs take aim at one of cancer’s deadliest mutations,https://www.nature.com/articles/d41586-026-01016-7,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01016-7,Heidi Ledford,,,0
Representation without power in science isn’t equity,https://www.nature.com/articles/d41586-026-01095-6,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01095-6,Varun Chaudhary,,,0
When page-renumbering causes outrage,https://www.nature.com/articles/d41586-026-00913-1,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-00913-1,,,,0
Polyoxometalate-directed interfacial assembly of multifunctional mesoporous polydopamine nanomotors,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag214/8627050?rss=1,National Science Review Advance Access,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1093/nsr/nwag214,,"Polydopamine (PDA) is a versatile material known for its biocompatibility and adhesive properties, yet its intrinsic chemical inertness limits broader functional applications. Here, we report a one-pot polyoxometalate (POM)-mediated emulsion strategy for synthesizing hybrid mesoporous PDA (HMP) nanostructures with controllable anisotropic morphology and integrated functionality. Silicotungstic acid (H4SiW) directs the formation of P123/1,3,5-trimethylbenzene (TMB)/dopamine composite micelles, simultaneously stabilizing the emulsion, modulating interfacial tension, and templating hierarchical structures. This assembly pathway enables programmable shape evolution from isotropic nanospheres to open-cavity or bowl-shaped architectures. The embedded POMs remain molecularly dispersed and chemically active within the PDA framework, which directly endows the material with enhanced antibacterial functionality. Beyond structural sophistication, these HMPs can be driven by chemical reaction, enabling their use as artificial nanomotors. As a proof-of-concept application, Pt-loaded HMPs demonstrate self-propelled motion under H2O2 fuel and effective penetration and disruption of drug-resistant bacterial biofilms. Daptomycin-loaded nanomotors achieve near-complete eradication of drug-resistant Staphylococcus aureus",rss_oup,0
AI and the human mind: only one is a black box,https://www.nature.com/articles/d41586-026-01094-7,Nature,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/d41586-026-01094-7,Alfredo Vannacci,,,0
Scalable large-area ZIF-8 membranes for industrial propylene/propane separations,https://www.nature.com/articles/s44286-026-00373-4,Nature Chemical Engineering,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s44286-026-00373-4,Weihong Xing,"The membrane-based separation of propylene/propane represents a promising breakthrough, with the potential to reshape this energy-intensive chemical process. Zeolitic imidazolate framework-8 (ZIF-8) membranes stand out among the various material candidates due to their superior performance. However, advancing ZIF-8 membranes from laboratory-scale demonstrations to industrial deployment requires breakthroughs in scalable, defect-free preparation, challenges that conventional methods have yet to overcome. Here we present a micro-space transformation process (MSTP) that enables controlled nucleation and crystallization by decoupling the direct collision between zinc ions and ligands. This approach allows the sealed inner cavities of tubular supports to serve as reaction spaces to scalably fabricate heterostructured ZIF-8 membranes with an industrially relevant area of 200 cm2. We demonstrate the batch preparation of 234 membranes (totaling >4.6 m2), which were assembled into membrane modules with attractive performance and long-term stability toward industrial feed gases. We also take a critical step toward industrial implementation by developing a side-stream separation unit and demonstrating membrane integration applications, thereby establishing an energy-efficient pathway for practical membrane-based olefin purification.",nature_html,0
Unveiling the synergistic mechanism of C-F and C-Cl bonds in enhancing the triboelectric performance of fluorinated polymers,https://www.nature.com/articles/s41467-026-71546-1,Nature Communications,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s41467-026-71546-1,Long Gu,"Achieving superior tribo-negative performance beyond traditional fluorinated polymers (TFPs) is crucial for advancing triboelectric devices. In this work, we identified an approach to enhance the tribo-negative properties of TFPs via synergistic effects of C-F and C-Cl bonds, based on the significant tribo-differences observed in polyvinylidene fluoride (PVDF) based copolymers. Our findings indicate that the -CTFE unit, particularly its C-Cl bond, significantly lowers the LUMO of the copolymer system, resulting in PVDF-CTFE (PC) exhibiting the strongest tribo-negative properties. By controlling the surface Cl/F ratio via chlorine plasma treatment, it was demonstrated that a higher C-Cl content enhances electron acquisition, whereas a higher C-F content improves charge retention. The synergistic effect optimally balances triboelectric charge capture and losses, enabling PC-Cl to achieve the highest triboelectric charge density (310 µC cm-2) among PVDF copolymers. Our results will provide a versatile strategy for enhancing a wide range of tribo-negative materials.",nature_html,0
Intrinsic attraction driving the high temperature performance of additively manufactured aluminum alloys,https://www.nature.com/articles/s41467-026-71390-3,Nature Communications,2026-04-07 00:00:00 UTC,2026-04-07 00:00:00+00:00,10.1038/s41467-026-71390-3,Ruidi Li,"Developing additive manufacturing (AM) aluminum alloys with high temperature strength remains a formidable scientific challenge, primarily due to the strengthening precipitates coarsening above 200°C. Conventional heat-resistant alloy design strategies aim to hinder the precipitate coarsening by incorporating low diffusive alloying elements. However, such approaches remain ineffective against thermally driven defect mobilization, especially for vacancy diffusion and dislocation climbing, which are dominant drivers of high temperature weakening. As a result, most AM Al alloys exhibit a rapid decline in strength within this critical temperature range. Through reverse-engineering of intrinsic atom-defect/atom attraction, we employ an intrinsic attraction (IA) strategy to trigger multi-dimensional defect confinement mechanisms. This approach achieves: divacancy clusters anchoring free vacancies; solute atmospheres capturing mobile dislocations and suppressing creep deformation; specific segregation forming nanostructures at precipitate interfaces and interiors to inhibit coarsening. The AM heat-resistant Al alloy demonstrates satisfactory high temperature performance, exhibiting yield strengths of ~305 MPa at 300°C, ~190 MPa at 400°C, coupled with creep resistance at 200-400°C (\(\dot{\varepsilon }\) -7/s) and prominent processability for large-size bladed disk. This strategy transcends the conventional empirical paradigm by engineering elemental segregation tendencies at specific sites, provides a universal design approach for the development of aluminum alloys or other high temperature structural materials.",nature_html,0
